618475552769,9.593,9.321
36283883716672,10.281,9.68
4406636740608,11.337,9.257
281543830667264,7.839,6.933
2286984202551297,7.61,5.681
1073746496,10.099,8.803
9663676929,9.879,8.871
2251868549939712,7.867,5.856
281475113287680,8.916,7.514
8592297984,11.47,9.061
566935687168,11.267,9.125
2251799813955584,8.02,5.17
35253108346880,10.555,8.766
285873023254536,6.923,4.552
618477388288,9.714,9.068
2814749767107072,8.059,6.83
1074266624,11.362,9.968
17047552,11.275,8.682
8724414472,8.563,6.498
35253091566144,9.304,8.757
4398063550472,11.339,9.989
2533274790404096,8.261,4.973
281483566907400,8.403,6.577
2252418289008640,7.445,4.62
2849934139195392,8.316,6.964
618492071936,10.715,8.968
8623489088,11.584,10.029
4466766021120,9.89,8.612
550829563904,10.828,9.412
281543830405632,6.942,5.808
562949970202624,8.582,3
266256,10.908,9.603
558346014720,11.335,9.368
20971584,10.899,9.746
50593792,12.034,10.006
169869312,9.468,6.753
549757912064,9.004,8.279
262161,9.152,9.005
1073746944,9.755,7.808
8589967362,10.831,9.235
68719510080,9.439,8.507
35734264217600,8.144,6.827
4398046544392,9.852,8.517
2134528,10.224,8.665
34359738368,12.252,10.488
281474976747521,6.295,4.707
2256197860458504,7.885,6.665
2251808403619856,8.506,7.67
2101824,9.61,8.452
4947802587200,10.729,10.043
3096224743817216,9.369,9.369
136318977,6.92,4.801
39582552817728,7.453,6.318
557057,10.779,9.482
1101659111424,11.491,10.524
85899345928,10.98,10.196
2251800887459841,7.208,5.217
8864812498945,9.722,9.44
844424930131976,7.422,7.025
68853731328,6.882,4.58
316659348803592,7.106,4.589
39599598469120,11.551,10.175
316659348799497,5.528,5.225
35184372088856,10.492,10.067
282574505115648,9.06,6.551
35184372355584,10.375,8.609
281476201447424,9.355,6.958
2105408,10.481,9.371
68719739008,10.595,10.033
1090785280,11.771,8.942
4398063288392,10.38,9.548
35192962023944,10.049,8.927
35253091860480,10.708,9.433
68740448256,10.694,9.836
68721573890,9.642,9.372
17301568,11.62,10.051
2291931988099072,7.844,6.329
35184374186497,9.644,9.051
88,10.402,10.136
2251799966777344,9.085,6.603
2286985259548672,8.176,5
4736,10.192,8.929
562949953425409,7.016,4.858
20971528,11.05,10.029
281476052549640,7.756,6.729
281474993487874,8.576,6.349
4460544,11.325,9.44
316660556759040,8.453,6.817
550024282112,7.643,4.938
68723671048,10.571,10.222
281474976743440,7.026,4.573
8606712384,10.64,9.29
4466784862208,10.858,9.873
2286984186298368,9.185,7.259
316659349061640,7.827,6.678
2251808403882496,8.995,6.536
8594129408,10.827,9.476
1074004481,10.034,9.223
35192962023426,10.963,9.921
281483700863040,7.852,6.528
281552286126080,7.633,3
35192964121088,10.505,9.046
4406636478976,10.297,8.111
550963773504,7.875,7.088
316659349323776,9.21,7.314
35193098338304,8.59,6.503
35734161457152,11.522,9.924
316659350896704,7.253,6.348
35192966217728,11.479,10.248
2252349569499201,7.923,7.02
2251868533424192,7.71,6.952
2252349569532416,6.874,4.337
1099647942656,8.483,7.228
2252418305753088,8.838,6.884
1169304846336,11.345,10.559
1650341183488,11.531,10.621
39582552850432,7.615,4.776
1074004992,10.32,8.959
281476186767360,9.115,7.89
35184389132288,11.463,8.983
558346011136,10.755,9.48
35184372088849,8.995,8.815
549755814472,9.245,8.904
1073811456,11.271,9.611
4406904881152,8.491,6.461
281483566646272,7.72,5.41
285881613189120,8.409,4.058
4406636707841,11.063,10.094
2097232,10.068,9.787
35184372093056,10.837,9.518
44530220924928,11.011,10.041
598134325510145,7.305,6.265
70377336209408,11.471,10.145
618477649920,10.728,10.048
281475110961664,7.607,4.609
9665773632,11.301,10.261
17179869256,10.78,9.987
281475010297856,8.76,3
1073743360,9.353,8.123
2287052907347968,7.249,6.262
4406638542849,10.84,9.934
2251800887427200,8.957,7.623
35184506339840,7.297,4.519
6291968,10.509,9.65
137438986241,7.991,7.991
2252358161530880,8.762,6.818
4535485497344,10.455,9.834
619549036544,10.724,9.415
35734127902792,10.183,9.775
4398063321096,10.609,8.672
35184506306569,5.572,5.178
8796093284864,10.474,9.25
35184372387840,11.066,9.617
4398046511618,9.939,9.159
4406638546944,11.518,9.478
2251808403619842,8.686,6.939
1099528405000,11.16,10.232
2251799830470656,8.102,3
282024734625792,7.794,5.032
32778,9.601,9.045
8724152840,7.516,5.634
550829817864,11.275,10.532
1107300352,11.863,8.953
68719575040,10.639,9.267
290271086510080,8.483,5.68
70918499991560,10.503,9.896
35186653790208,9.31,7.21
1075839552,10.143,9.407
4535502241792,10.574,10.165
281474976711233,7.189,6.053
618475290633,8.707,8.638
35184374185993,9.739,9.434
566935683584,10.955,9.566
2286984454209536,8.118,6.644
562958543388672,8.752,4.094
4194880,9.778,9.074
2251877139873792,9.14,6.772
8813272891392,11.474,9.998
139586437120,10.893,10.484
2256198936035328,8.371,6.656
285873023221769,5.489,5.13
281475245178880,8.35,5.112
69795577856,11,10.227
2533274792493057,7.412,6.5
2256197860196424,6.757,6.149
2251799830463040,7.807,5.685
550963773952,8.015,6.56
68855791624,7.002,6.635
4467839762432,10.65,9.287
8592035841,10.413,9.004
70378407854080,11.793,10.357
35184372089360,9.853,9.219
2287121624727552,7.365,6.667
562949955518528,7.189,6.541
136581120,8.54,5.112
137573175296,6.985,4.959
35185445830665,9.651,9.297
2097281,11.066,10.323
2252349571596352,7.103,6.512
1090555904,11.678,9.248
2251800889524736,8.201,6.594
8590196738,11.237,10.101
12289,9.852,8.988
549890032136,6.854,5.88
1077936129,10.897,10.187
39582418600512,10.126,9.228
35184389390336,11.936,10.131
549772591120,10.843,9.975
2251809477623808,9.921,7.327
618508845056,11.147,9.966
550041026560,8.778,6.435
68719743040,10.236,9.313
8796361457664,7.744,6.257
4398197506560,8.058,5.519
35192978800648,11.068,9.99
1073775168,10.282,8.856
16785920,10.382,7.874
70368744210944,10.122,8.413
69640,11.016,9.47
207232172032,10.266,10.266
2291450951761920,7.315,5.857
36283883720704,10.643,9.35
4535487561728,10.245,10.005
8590459392,11.366,9.707
2251802095386624,9.058,7.429
70437463654912,9.807,9.049
4194313,9.846,9.514
134480385,7.27,6.116
1090519049,10.047,9.487
17039376,11.099,10.209
8623489032,11.629,10.302
4475355922440,10.739,10.086
2147484672,10.269,8.924
2251937252639232,7.962,7.138
2252349569794048,8.021,5.224
70377334112768,10.385,9.019
6553600,11.641,10.717
8589938697,9.753,8.96
2252899325313025,7.574,6.887
281474977005576,7.626,4.897
68736319488,10.833,8.915
4947804454912,10.964,9.355
68887248896,8.647,6.585
2252350777458688,8.901,7.311
16810000,10.899,9.057
8592031760,10.589,9.8
285881613160448,8.363,3.994
2251799947968512,7.934,5.115
549892161536,7.707,4.912
1090519553,10.144,8.913
2256207523872768,9.143,6.573
35734127903240,9.457,8.751
134217738,5.939,5.47
2286992775708680,7.938,6.339
68721606720,9.921,9.198
2256215040065536,9.371,6.594
844493649608704,7.264,6.827
35184374186000,10.68,10.034
1073774608,10.595,9.36
1073746440,10.289,8.656
4398063554560,11.224,8.634
4232,10.313,9.336
2251799830528000,8.408,3
2251799813689353,4.749,4.045
549758435328,11.861,10.8
4947802325512,9.603,9.016
77309444160,10.306,9.017
281476050485312,7.282,5.177
68719738952,10.21,9.912
4947802325120,10.883,10.227
4398063288896,10.196,8.9
2251878196838400,8.827,6.795
567897755746304,7.966,6.826
69927440384,7.623,4.798
281474980904961,7.305,6.491
1075843136,10.696,9.48
4398046773264,10.792,10.001
2256206450135040,8.138,3.954
35736275386368,11.557,10.336
8804683218944,11.528,10.083
35184374194176,11.075,9.49
2256266579935232,8.06,6.586
35255239049216,10.937,10.057
69793251336,10.467,9.4
549772591106,10.86,9.94
562958543355912,7.856,6.363
2256266579673152,6.879,5.971
134287360,7.445,4.792
69793255424,10.715,9.475
281476052582400,8.654,5.199
2251809477394432,8.911,4.315
2252349569499649,6.174,5.653
4398180732929,6.829,4.755
2256197860233216,7.483,4.635
281475245408256,9.002,7.638
206160527360,9.939,9.939
71468255805440,11.023,10.116
4398180990977,7.874,6.455
137438953474,8.67,8.67
2251868533166144,6.009,4.483
69793480705,9.991,9.643
1168231108608,10.704,9.467
70368744439816,10.76,9.86
4398080065544,10.98,9.889
282024749301768,7.832,6.064
68853727296,5.782,4.381
550829555721,9.416,9.22
4466766020672,10.063,9.23
138416128,8.129,4.832
549755850753,9.728,9.203
17043464,10.975,8.821
2533283380330560,7.967,6.549
70061654016,7.604,6.666
8606715912,10.917,8.824
4398046543944,10.296,9.421
549756080640,10.159,8.657
2251799813722120,7.139,4.686
2251799847239744,8.978,6.403
4467839733760,10.625,9.239
2260595906711552,7.607,4.659
8796095119361,10.371,9.687
281543698285056,7.19,6.054
618475298816,10.296,9.147
549757919232,10.478,9.227
1099645849600,7.577,5.048
2814749767110656,8.638,5.128
285881613156360,7.775,6.008
285873025351680,7.929,4.757
134484480,8.048,4.807
136315400,6.85,5.899
4466782765568,10.006,8.917
550963806208,8.064,5.143
2251868533194760,6.933,4.362
2252349569503744,6.885,4.254
566935683080,11.062,10.023
70368763052032,11.273,9.786
281475110928386,7.741,6.693
2098177,8.57,7.988
8589935120,10.349,9.46
8589943296,10.639,8.351
8607236096,12.447,10.597
4399271247872,9.184,6.069
2533274792755200,8.936,7.598
2251868549971968,7.654,3
4398048870464,11.206,10.412
4398046512640,9.014,7.888
70368744181824,10.663,9.474
68719476802,10.111,9.718
563087392374784,7.077,7.077
35734127902736,10.438,9.892
2286984322088960,8.237,6.642
2533274807173632,8.307,5.907
2252349586280448,8.288,3
2251868550201344,8.859,6.695
70368895172608,8.535,6.053
68719476809,8.778,8.689
281474978807824,7.092,6.572
35184642621440,8.108,6.791
4466766250496,9.817,9.011
4466768084993,9.104,8.833
562950087639104,7.315,6.685
2533274790658056,7.813,6.621
551903330304,11.639,9.976
2291382232317952,7.561,4.739
16384,11.45,9.802
550963773448,7.811,6.708
4398063296512,11.279,9.046
68853694536,6.269,5.923
68719481345,8.345,7.936
35253091566081,8.451,8.18
69793251392,10.191,9.396
1073807424,10.897,9.669
41472,10.36,8.562
281543712968704,7.791,3
35194036027392,11.896,10.312
16811008,9.741,7.217
70369818181632,11.596,10.425
2533274792493120,7.133,6.356
8592035904,10.682,9.051
68723671552,9.873,9.321
4399120285760,10.82,9.536
549774688257,10.621,9.82
33816584,11.407,10.141
2101320,10.114,9.286
558479966272,8.015,6.689
281483567169536,9.984,7.175
281474997682176,9.017,6.992
316669012475904,9.193,6.703
35184372121609,9.601,9.065
17196646401,11.174,9.784
8589967425,10.545,9.104
35184372122113,9.397,8.433
2251808537841664,8.537,4.091
262147,11.204,10.3
1107296768,11.155,9.166
4956392259592,10.89,9.963
5566277615616,10.781,10.11
134225928,7.052,4.608
2533283380334592,8.568,3.73
8796093284416,10.946,10.081
69793219584,9.404,8.582
285873040031744,8.359,3
206175207424,10.162,10.162
40133248155648,11.131,10.203
1099545182208,11.594,10.098
4398048641032,10.818,9.413
35184640524296,7.041,6.153
68736254472,10.017,9.32
35253225816064,6.832,4.369
316659349061633,7.927,6.596
2252349569531912,7.136,4.478
2251799830728704,8.952,3
4947936804864,8.436,6.767
77309448192,10.778,8.903
4398050738176,11.086,9.371
2251799817880064,8.004,6.599
4398046773250,10.747,9.915
35184405643328,11.255,9.796
16777289,10.14,9.601
2568459162488832,7.778,4.792
35184506306576,7.006,6.357
549755818056,9.995,9.378
281543698284545,4.987,4.73
4398317043712,8.165,6.954
2533343510134784,7.724,6.673
1075838985,9.674,9.345
134742080,8.811,7.518
627065487360,11.152,9.975
281474976711184,6.915,6.048
558346010688,11.403,10.48
4406670000128,11.765,9.998
2252899342090240,9.267,6.761
1107558400,12.372,10.477
78383157248,10.85,8.728
2251800887427081,6.34,5.981
2568459296702464,8.278,6.858
281483566645264,7.494,6.287
2251809494138880,10.198,6.972
69793513472,11.06,9.603
281474993491976,7.692,3
68719480904,9.994,9.464
68853694529,6.186,5.615
268440064,7.427,4.568
9680453640,11.676,10.337
39582418600960,9.47,8.367
69793218576,10.794,10.484
549806145536,11.917,10.257
2252351716982784,9.717,7.953
2251799813686280,7.11,5.904
2251808672055296,8.7,6.648
68769808384,11.512,10.252
77443629568,7.774,5.717
4398046544385,9.236,8.342
281475113025544,7.453,6.651
68719739456,9.682,9.072
9663676488,10.805,9.958
549760008256,10.673,10.165
8589935176,9.668,8.902
281476184932352,9.312,7.557
4399120289792,11.432,9.671
35185446354944,12.035,10.556
558348107776,11.693,10.334
4398182825992,7.032,6.158
4947936575488,7.208,4.778
17330864128,10.022,6.766
35184372101120,11.08,9.539
2256197862293568,7.038,6.057
2251885713031168,9.05,6.955
1075840000,9.922,8.843
2251808403652672,7.465,4.349
627067322368,10.775,9.858
281474978840577,6.731,4.826
8726249984,8.266,6.049
549755879425,9.486,8.982
2603643534573568,7.788,6.306
68736548864,11.088,9.09
17072136,11.079,8.935
35184388866113,11.238,9.915
4398314946568,6.971,6.083
68736253954,9.97,9.403
2251799947903041,7.627,6.558
550831652865,10.739,10.161
2533274790432768,8.327,5.062
68719480841,8.889,8.689
281476067230208,8.972,5.989
282024732590080,7.277,4.873
9680715776,12.416,10.534
316659367673856,8.687,6.491
2533824546209856,7.063,6.485
419430400,8.702,6.804
282093586219008,7.477,6.607
1074004544,10.652,9.651
1073741841,9.371,9.213
2251799813697536,7.75,4.97
282024734883840,8.942,7.423
35185445830784,11.256,10.218
2287602661064704,7.71,6.489
35184374186504,9.793,8.948
70368744439809,10.646,9.875
35184390995968,11.254,8.771
8796093054977,10.201,9.251
281474993496064,8.159,3
1090781696,11.151,9.256
281474978844672,7.839,4.843
4399122612224,11.554,10.267
35184510500864,8.044,6.777
4467973947392,7.918,6.604
2568467752419328,8.567,6.41
1100602146816,11.739,10.32
4956526477312,8.715,6.575
4400328212480,9.083,7.014
549755813905,8.947,8.826
550829592576,10.873,9.493
8858374144,8.31,4.017
281483566907393,8.518,6.89
16778241,8.871,7.883
1090523648,10.806,8.029
4398063288448,11.228,9.816
281474979069953,8.105,6.921
282025806299136,8.146,5.302
35185580310528,9.109,7.175
8589939712,9.819,7.637
285873025318976,7.005,6.123
35321811075072,10.079,9.458
134218249,5.009,4.613
549762105344,11.161,10.333
17316184064,9.25,7.005
2251800920981504,10.025,6.733
2291382249062400,8.483,5.551
558347845696,10.677,9.887
281483570839552,9.049,7.165
2251799813980161,7.364,5.11
2533274790395906,7.674,6.659
4535619682304,6.857,6.308
8264,10.285,9.491
35184388931584,10.859,8.359
1090519168,11.661,10.1
70866960448,10.92,10.385
4398046576641,10.362,9.415
134512641,7.373,5.117
8320,10.878,9.684
281474976973376,7.684,6.536
549755879936,9.952,8.754
1107296264,11.334,9.956
35193096245248,8.14,4.069
39591008567296,11.131,9.253
35184388870145,10.596,8.712
70368760987648,10.997,8.709
316660422541320,7.844,6.712
78517370880,8.664,6.56
26843545600,12.414,10.538
550829555777,10.938,10.331
321057395314688,7.742,4.774
281484640387136,8.846,6.955
2256197860200456,7.019,4.522
8796227240000,7.33,6.136
1107296257,11.207,9.837
33849344,11.704,8.763
36352603193344,10.47,9.802
262273,11.366,10.463
85916123136,11.35,10.082
4398063583232,11.299,8.655
134483976,7.586,4.858
2359298,10.862,10.094
137,10.197,9.775
2147745793,11.194,10.299
281475110936576,8.023,5.044
755914244096,10.132,10.132
558345749000,10.063,9.181
2533274790395913,5.122,4.877
2291383306027008,8.353,6.522
68853702656,6.867,4.472
35192962023433,9.837,9.396
68719477257,7.868,7.796
2256266579673089,5.737,5.195
35734127906824,10.468,9.172
18874440,10.497,9.789
529,8.351,8.221
317209121390592,8.493,6.268
68753031169,9.965,9.376
134479937,8.455,7.036
2533352099807232,7.825,6.376
8726253568,8.401,3.9
2251869606907904,7.634,4.753
25769804288,11.357,9.764
281543696192000,6.715,4.351
